actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
bolos,5.154187202453613,357.8225160558061,280.30132295268095,146.04560468244887,-0.018019001930952072,-0.9299258589744568,0.16303318738937378
bolos,5.181653022766113,357.945468638933,280.33748880433615,145.6637151455751,-0.002221520757302642,-0.9308907389640808,0.16693232953548431
bolos,5.209106206893921,358.04085649956045,280.34741989938937,145.34171270734404,-0.012341782450675964,-0.9439169764518738,0.16815082728862762
bolos,5.240109443664551,358.1227643415307,280.37185148605045,145.01363140075165,-0.0012341781985014677,-0.9395748376846313,0.17180629074573517
bolos,5.267549991607666,358.19546188684853,280.43650605673383,144.7169689643413,-0.013822796754539013,-0.9335442185401917,0.17180629074573517
bolos,5.2949910163879395,358.26412439119247,280.49211745695607,144.36469512770873,-0.0009873425588011742,-0.9202768206596375,0.16790713369846344
bolos,5.3259336948394775,358.36368464362914,280.4552959071405,144.0093340455713,-0.021227866411209106,-0.9364389181137085,0.17326846718788147
bolos,0.1277632713317871,50.319687257114346,271.1839015051168,62.96907124147831,-0.7387790679931641,-0.6119900941848755,0.014621810987591743
bolos,0.16158151626586914,50.25241672397889,271.28500879540053,63.13267476266763,-0.7313740253448486,-0.6095778346061707,0.009991570375859737
bolos,0.19539260864257812,50.17278354844571,271.3546152532321,63.21893322169572,-0.7301398515701294,-0.6160909533500671,0.012428538873791695
bolos,0.2227308750152588,50.136064451467725,271.3975498223548,63.33372821107613,-0.7289056777954102,-0.5562669038772583,0.012915932573378086
bolos,0.2537250518798828,50.15002194303664,271.4677300160767,63.20308718282129,-0.7296462059020996,-0.6170558333396912,0.01096635777503252
bolos,0.2811877727508545,50.107196656940665,271.5185397933124,63.199118842913514,-0.7313740253448486,-0.6218804121017456,0.014621810987591743
bolos,0.3086423873901367,50.061611974419996,271.59989417651644,63.17209178436777,-0.7350765466690063,-0.6105427145957947,0.014621810987591743
bolos,0.33960390090942383,50.0304526514264,271.66495172836085,63.08909815576295,-0.7380385398864746,-0.6175382733345032,0.012428538873791695
bolos,0.36701059341430664,49.97572917579626,271.6962749758945,63.07680381525692,-0.7380385398864746,-0.6148847937583923,0.01364702358841896
bolos,0.3944239616394043,49.93552326724698,271.71594592070414,63.08452192901904,-0.7382854223251343,-0.6788097023963928,0.012672236189246178
bolos,0.4254426956176758,49.82903378789731,271.7362042617824,63.365877911499375,-0.7348297238349915,-0.61922687292099,0.01730247773230076
bolos,0.45287489891052246,49.77575831237121,271.7767687552631,63.365782288850994,-0.7405069470405579,-0.6151260733604431,0.013403326272964478
bolos,0.4803001880645752,49.72933693167722,271.81582377693724,63.29763066131261,-0.7372981309890747,-0.618985652923584,0.01657138578593731
bolos,0.511258602142334,49.70114532587799,271.8504255152725,63.25893763966449,-0.7308803796768188,-0.6141611337661743,0.019983140751719475
bolos,0.538689374923706,49.685995966298904,271.8909695181857,63.27175107454743,-0.7298929691314697,-0.618503212928772,0.020714230835437775
bolos,0.5661537647247314,49.67231851248595,271.94038593683075,63.337962928361534,-0.7306334972381592,-0.617779552936554,0.020714230835437775
bolos,0.60072922706604,49.68126947539325,272.02422650889264,63.36265406221113,-0.737051248550415,-0.6107839941978455,0.016815081238746643
bolos,0.6317615509033203,49.69538747640767,272.1073977224159,63.28395662259424,-0.7353233695030212,-0.6117488741874695,0.015596598386764526
bolos,0.6592235565185547,49.63226969828758,272.13609134711913,63.51336218624746,-0.7405069470405579,-0.634665310382843,0.011697448790073395
bolos,0.6866810321807861,49.536595823488625,272.1665949719524,63.68582446279028,-0.7358170747756958,-0.6433494687080383,0.01096635777503252
bolos,0.7176623344421387,49.381133887789964,272.2131563715244,63.97986410655933,-0.7207601070404053,-0.6549282670021057,0.016815081238746643
bolos,0.7451231479644775,49.10926503806678,272.25238214792773,64.51192218252498,-0.6941018104553223,-0.6884586811065674,0.016815081238746643
bolos,0.7725656032562256,48.57544818838985,272.27669762137305,65.68517109701476,-0.6738613247871399,-0.7502124905586243,0.00170587794855237
bolos,0.8070929050445557,47.836394399437786,272.32342294548505,67.32529759222075,-0.6617664098739624,-0.8097953796386719,0.02510077692568302
bolos,0.8380661010742188,46.4242425432539,272.5994035690886,69.25186173064957,-0.6190638542175293,-0.8833692669868469,0.009016782976686954
bolos,0.865501880645752,44.805132540124035,272.8963255526874,71.71016292615305,-0.5741397142410278,-0.9439169764518738,-0.005061600357294083
bolos,0.9000060558319092,42.2576939608573,273.21959840610407,74.3286115671258,-0.5719181895256042,-1.060670256614685,0.026806652545928955
bolos,0.9274487495422363,39.31423418332406,273.6592713433562,76.72076921070689,-0.5558738708496094,-1.1301432847976685,0.017546173185110092
bolos,0.9584362506866455,35.93746720484521,274.27943885961497,79.09953968351473,-0.4371459186077118,-1.1376214027404785,0.03582343831658363
bolos,0.9858760833740234,32.00926831881997,274.9334909443462,81.41785615197881,-0.3477914333343506,-1.1168758869171143,0.057025060057640076
bolos,1.0203821659088135,26.732723496289804,275.2441894195009,83.3954213129401,-0.3803737163543701,-1.1870726346969604,0.03241167962551117
bolos,1.0478284358978271,21.0893411662693,275.46727022798274,85.10326913376677,-0.3608736991882324,-1.2063707113265991,0.06214269623160362
bolos,1.0823390483856201,16.289813340278236,275.85005451963775,86.66366683079121,-0.3221205174922943,-1.178629755973816,0.062386393547058105
bolos,1.1133475303649902,9.754622601839275,276.24300213277775,87.96205847125395,-0.2695445120334625,-1.2326643466949463,0.09820982813835144
bolos,1.1407885551452637,4.446587192140762,276.75226786748306,89.3718983084038,-0.24337995052337646,-1.176941156387329,0.0667729377746582
bolos,1.1682467460632324,358.34803081054685,277.5001804117886,90.58103303679282,-0.1841394007205963,-1.1289372444152832,0.10795769840478897
bolos,1.2027208805084229,353.1176811186944,278.34512262344344,91.68144481397357,-0.053069666028022766,-1.0688719749450684,0.14329375326633453
bolos,1.2337124347686768,346.5102039269483,279.3473777520619,92.59220955865975,0.01284963358193636,-1.0100128650665283,0.12233582139015198
bolos,1.2611653804779053,341.5345887015124,280.1565639234117,93.67518386288945,0.12316253036260605,-0.9661097526550293,0.12233582139015198
bolos,1.29567289352417,335.43909907485585,281.5671141002352,94.46880403312075,0.18086466193199158,-0.8585229516029358,0.18131044507026672
bolos,1.3231430053710938,330.3606536439181,283.307507772457,95.04359860272318,0.2613566815853119,-0.7982165217399597,0.1627894937992096
bolos,1.3541159629821777,326.22227617675327,284.94753864501456,95.71594193405171,0.3224530816078186,-0.7159584164619446,0.16303318738937378
bolos,1.381584644317627,322.36200352202377,286.5413974387829,96.22130763074097,0.35712283849716187,-0.6653010249137878,0.16303318738937378
bolos,1.416107416152954,317.9178248253391,288.75939208871785,96.11536456652489,0.418704092502594,-0.5536134243011475,0.2424783706665039
bolos,1.4435451030731201,314.3939458174219,291.39839959909233,95.65373940128042,0.4676781892776489,-0.38427284359931946,0.22541958093643188
bolos,1.478048324584961,311.5444079711655,294.0052983901786,95.1991356705027,0.5358054637908936,-0.3876500129699707,0.19641965627670288
bolos,1.5090272426605225,308.5316115282729,296.59134461372884,94.31190092750721,0.5341083407402039,-0.3582204580307007,0.22249522805213928
bolos,1.5364809036254883,306.5255132520539,299.17306049734526,93.54660555176397,0.5881738066673279,-0.2610064148902893,0.30852019786834717
bolos,1.56398606300354,304.76804410690704,302.51089881264966,92.22525764550082,0.617752194404602,-0.13219179213047028,0.2641673982143402
bolos,1.5949721336364746,303.34204745727556,305.13776566177444,91.50661929197791,0.6747270226478577,-0.23640137910842896,0.255881667137146
bolos,1.622415542602539,302.3424526873388,307.06243783780315,91.29349006911684,0.6992140412330627,-0.19466930627822876,0.27781441807746887
bolos,1.656895399093628,301.6009127095288,309.1224536273303,91.05084076866297,0.72321617603302,-0.13846366107463837,0.27391526103019714
bolos,1.6913683414459229,301.08849142742696,310.0548085999829,91.26483742554863,0.7564312815666199,-0.2598002851009369,0.2670917510986328
bolos,1.7188136577606201,301.0162826675216,310.0708253935866,92.27628598878998,0.7641895413398743,-0.29767274856567383,0.3540915250778198
bolos,1.753291130065918,301.26895868567703,310.68887555120267,93.08105302774673,0.7467334270477295,-0.09673158079385757,0.2700161337852478
bolos,1.7842395305633545,301.2908084608319,310.5454552390107,94.0613354378053,0.7392175793647766,-0.21565595269203186,0.2746463418006897
bolos,1.8116512298583984,301.4504231515459,309.4364715744216,95.42320002622498,0.6880614757537842,-0.2313356250524521,0.28853705525398254
bolos,1.846137523651123,302.1119679537967,308.2306631481584,97.52530002632311,0.6473305821418762,-0.1278497278690338,0.2614867389202118
bolos,1.8806440830230713,302.9979459419849,307.35400836818724,100.2398425987288,0.6192068457603455,-0.0031359365675598383,0.23151199519634247
bolos,1.9080579280853271,304.074547679719,305.8756378280001,103.03677091290317,0.4909529983997345,-0.022192781791090965,0.19544486701488495
bolos,1.942544937133789,305.6377013580735,303.58062254988954,106.19214072453063,0.3464552164077759,-0.08274048566818237,0.15620969235897064
bolos,1.9734978675842285,309.2090023693981,299.192171366643,111.1755013844853,0.20535168051719666,-0.1835729032754898,0.10917618870735168
bolos,2.0009210109710693,313.45871875022334,295.118270885243,115.49638150627291,0.046549614518880844,-0.24387939274311066,0.10795769840478897
bolos,2.0353477001190186,321.25644519730344,290.39415688542533,118.91576545007806,-0.11922161281108856,-0.3934394419193268,0.0021932716481387615
bolos,2.069823980331421,330.88429351173176,285.80780097097767,119.43128080787395,-0.33495599031448364,-0.6517923474311829,-0.061462290585041046
bolos,2.097235679626465,340.33760317210954,282.5901739850656,118.64743463834493,-0.45911431312561035,-0.8614177107810974,-0.04434926062822342
bolos,2.131743907928467,349.1383668044681,280.8586117474406,117.64067841506339,-0.6526334881782532,-0.9834780097007751,-0.05061599984765053
bolos,2.162716865539551,0.5560111758589178,280.10147161756635,117.15708736144815,-0.8853994607925415,-0.9378862977027893,-0.15835578739643097
bolos,2.1901309490203857,10.273207275893432,279.6213844509953,115.84533587096887,-1.0887919664382935,-1.075626254081726,-0.11834503710269928
bolos,2.2246413230895996,22.73112568989631,279.3615025832655,115.78718364037537,-1.332912564277649,-1.1721166372299194,-0.22825407981872559
bolos,2.2520573139190674,34.82992812526555,280.68178498001816,116.15893717652084,-1.583944320678711,-1.07417893409729,-0.19595623016357422
bolos,2.28655743598938,46.03808413814889,283.82832335704876,117.55918059788681,-1.9248243570327759,-0.821856677532196,-0.30562424659729004
bolos,2.321043014526367,59.37861837972103,290.17080969956595,123.62516722242351,-2.2822422981262207,-0.9381275177001953,-0.3911893963813782
bolos,2.3520119190216064,70.49532498980706,304.29638197867723,137.48713176561276,-2.516242504119873,-0.5984814167022705,-0.4883239269256592
bolos,2.3794219493865967,77.19664898074919,337.5186167620106,169.54134614426602,-2.5974514484405518,-0.367628276348114,-0.6963316202163696
bolos,2.4138972759246826,74.85913968071738,30.49142270032472,222.96009536086132,-2.6366982460021973,-0.36159762740135193,-0.44879522919654846
bolos,2.441331386566162,69.29096456364789,48.684792686812585,240.71570486306473,-2.410843849182129,-0.22048047184944153,-0.3138192296028137
bolos,2.4758243560791016,62.56318041986113,58.33175528563318,249.61382942694723,-2.5137741565704346,0.583673357963562,-0.4126409590244293
bolos,2.506795644760132,52.74893624298318,63.531981281924914,254.94289328155293,-2.1800522804260254,0.20224621891975403,-0.2706751227378845
bolos,2.5342156887054443,46.07806806555014,64.50646486137815,256.463505126662,-2.1400649547576904,-0.0494513064622879,-0.22777202725410461
bolos,2.5687029361724854,37.31905054939872,63.801848886221286,257.6207918890615,-1.8038749694824219,-0.04607414826750755,0.024613380432128906
bolos,2.5961248874664307,30.103604559251394,64.78375005111315,258.1842141936958,-1.6829254627227783,-0.11385862529277802,0.13257108628749847
bolos,2.6306161880493164,24.815914575543058,64.48760670907974,258.2695710677535,-1.0720072984695435,-0.24484428763389587,0.13159629702568054
bolos,2.6650989055633545,19.124427223198154,62.35461376336563,258.8252615982474,-0.7094056606292725,-0.40501827001571655,0.15011724829673767
bolos,2.696040630340576,14.905374976651672,57.80964196509906,259.27091778121235,-0.14242418110370636,-0.5813544392585754,0.6248387694358826
bolos,2.7234842777252197,12.69018668069198,52.85616679785779,257.3129006216557,0.06473305821418762,-0.5304557681083679,0.17375585436820984
bolos,2.757960557937622,11.331145521720462,45.879401768256564,254.96053566017906,0.341848760843277,-0.8963954448699951,0.05020155385136604
bolos,2.785372734069824,11.76950023246271,39.03738954079052,251.76786618549414,0.4199163317680359,-1.030275821685791,0.06604184955358505
bolos,2.8198657035827637,13.57631578681557,33.2364176711449,247.31853752617528,0.27396389842033386,-0.6411784291267395,0.08553759753704071
bolos,2.854346752166748,16.783299630453534,27.555532479939146,240.64084598976137,0.09212945401668549,-0.5294908285140991,0.02802513912320137
bolos,2.885295867919922,21.441654276489604,21.37278718663566,232.6768317571482,-0.2112913280725479,-0.5524073243141174,0.07895777374505997
bolos,2.912705659866333,26.258078282939984,16.378436752306445,225.90560078005097,-0.653127133846283,-0.22120414674282074,0.1030837669968605
bolos,2.9472203254699707,30.142686901682207,16.188998040581556,214.66937951986807,-0.9318045377731323,-0.3225190341472626,-0.026754174381494522
bolos,2.9746437072753906,30.98170392423199,19.31634870868634,201.62810318659086,-1.2852731943130493,-0.44554421305656433,-0.16534560918807983
bolos,3.009120464324951,35.606175709342914,20.96402597801978,188.1624808605591,-2.2064638137817383,-0.4371013343334198,-0.2632032036781311
bolos,3.04355525970459,44.244582330035676,14.59271794475246,169.86221477109487,-2.93339467048645,-0.3886149227619171,-0.22680789232254028
bolos,3.0745041370391846,51.90253578594061,0.046610224752371934,147.39764062865288,-3.4756927490234375,-0.7391161322593689,-0.21620264649391174
bolos,3.101875066757202,55.16553913360372,341.7322014421265,123.82938987860689,-3.3303065299987793,-0.7511774301528931,0.15499119460582733
bolos,3.136362075805664,52.95462397474353,320.7829969746057,95.42430651687052,-3.1604838371276855,-0.7229540348052979,-0.11882709711790085
bolos,3.1708569526672363,46.711001205367715,303.4904230717103,75.17589653366589,-3.136293649673462,-1.2507562637329102,0.490805447101593
bolos,3.1982641220092773,39.07071061865643,295.14708745335133,62.68298876809233,-2.504147529602051,-0.8032822012901306,0.26075562834739685
