actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
reposo,4.889113187789917,354.0769846027173,280.260389628985,156.7892053789338,0.0901898741722107,-0.9183470010757446,0.15791554749011993
reposo,4.916520595550537,354.076816409309,280.2221542300113,156.79636341718395,0.09334167838096619,-0.9115926623344421,0.1613273024559021
reposo,4.95100474357605,354.08242399461756,280.17329105668904,156.83789096733764,0.09164455533027649,-0.9265487194061279,0.16205839812755585
reposo,4.9819653034210205,354.0812398105702,280.1125706749676,156.87809346079231,0.09334167838096619,-0.9279959797859192,0.15913403034210205
reposo,5.009368658065796,354.0810959497108,280.06709527547366,156.92508516228202,0.09406901150941849,-0.9306495189666748,0.15913403034210205
reposo,5.043852806091309,354.05963976420685,280.0134031584082,156.97495920360146,0.09309922903776169,-0.9292021989822388,0.1569407731294632
reposo,5.078329086303711,354.02576287969725,279.97272938190076,157.0202023766636,0.09528124332427979,-0.9200355410575867,0.15864664316177368
reposo,5.1057374477386475,353.9976096937121,279.93257469977027,157.06612856864277,0.09406901150941849,-0.9195531010627747,0.16035252809524536
reposo,5.140214920043945,354.0023447223542,279.8917643194794,157.09492464618356,0.086553193628788,-0.9357152581214905,0.16205839812755585
reposo,5.174643516540527,354.0350220548909,279.8561653735253,157.10783370371487,0.0863107442855835,-0.9320968389511108,0.1610836237668991
reposo,5.209115982055664,354.0693941281153,279.83329106999497,157.13348789423745,0.09552369266748428,-0.9207592606544495,0.15889035165309906
reposo,0.13038969039916992,349.6401398216539,275.86754663410215,157.6856130659846,0.1709243804216385,-0.9248600602149963,0.09918461740016937
reposo,0.15671300888061523,349.58907305855064,275.9794387930853,157.7323998617992,0.167287677526474,-0.9152110815048218,0.10186528414487839
reposo,0.18304800987243652,349.6015185169921,276.0591812516452,157.76879110969702,0.1643783301115036,-0.9210004806518555,0.09626024961471558
reposo,0.20933103561401367,349.5980761016504,276.11310559514243,157.80813299931629,0.1643783301115036,-0.9132812023162842,0.09504177421331406
reposo,0.24259161949157715,349.60365807374956,276.1456651069159,157.83586356734654,0.156620055437088,-0.9197943806648254,0.09772243350744247
reposo,0.268862247467041,349.6221081222451,276.15955771168774,157.8614494559774,0.15395314991474152,-0.9214829206466675,0.09138631820678711
reposo,0.2951350212097168,349.65630944074024,276.1572559379374,157.872842211513,0.15249848365783691,-0.9260662198066711,0.09187371283769608
reposo,0.3216221332550049,349.712122331543,276.1568734473439,157.86995987168325,0.14789201319217682,-0.930167019367218,0.09284850209951401
reposo,0.3548128604888916,349.84773232241906,276.1662512970743,157.89411142058842,0.14643733203411102,-0.9407809972763062,0.09065522253513336
reposo,0.3810727596282959,349.9304621349672,276.1678973726643,157.9127851577792,0.15031647682189941,-0.9398161172866821,0.09236110001802444
reposo,0.4073312282562256,349.98554163420783,276.2002724693302,157.91990221489436,0.15468049049377441,-0.9270310997962952,0.0916300117969513
reposo,0.44057798385620117,349.9702718925446,276.2199843952748,157.91559919571728,0.14764957129955292,-0.9487414956092834,0.08919304609298706
reposo,0.46683621406555176,350.00889661230104,276.2708966253481,157.90323655331954,0.1541956067085266,-0.92823725938797,0.08212583512067795
reposo,0.49310994148254395,350.039512081482,276.3056896089801,157.94300191466735,0.1554078459739685,-0.9337854385375977,0.0813947468996048
reposo,0.5193679332733154,350.05575597887554,276.32075700628917,157.9977663714325,0.156620055437088,-0.9241364002227783,0.07773929834365845
reposo,0.5526292324066162,350.0727400980204,276.3250327047096,158.0733492447879,0.15080136060714722,-0.943675696849823,0.07578971982002258
reposo,0.5789084434509277,350.1053875484794,276.3334884789021,158.14371385361736,0.14764957129955292,-0.9366801977157593,0.07871408015489578
reposo,0.6051592826843262,350.13166072489554,276.3610209714464,158.20619642414462,0.14474020898342133,-0.9381275177001953,0.07798299193382263
reposo,0.6384081840515137,350.1609741892659,276.3672022926453,158.2639661641446,0.14692223072052002,-0.9410222172737122,0.07725190371274948
reposo,0.664663553237915,350.1623035148331,276.41878388125724,158.2822300899852,0.14837689697742462,-0.9323381185531616,0.08115105330944061
reposo,0.6909210681915283,350.16798196335435,276.45800965766057,158.30522050673147,0.14861935377120972,-0.8650360703468323,0.08163844794034958
reposo,0.7171807289123535,350.1488659714148,276.50223513253644,158.33575145232143,0.15055890381336212,-0.9251013398170471,0.08358801901340485
reposo,0.7504255771636963,350.1459255749771,276.5370690973035,158.37635009674798,0.14910423755645752,-0.9207592606544495,0.08553759753704071
reposo,0.7766821384429932,350.1425224332231,276.5958087241656,158.39492821129042,0.14401286840438843,-0.92823725938797,0.08310063183307648
reposo,0.8029518127441406,350.15346866514176,276.6082464986442,158.43033591194776,0.14158840477466583,-0.9279959797859192,0.08651237934827805
reposo,0.8361968994140625,350.15397153781936,276.6322682739551,158.4613039896446,0.14304308593273163,-0.9296846389770508,0.08894935250282288
reposo,0.862454891204834,350.1333802250191,276.67173993716864,158.48882965199977,0.14158840477466583,-0.9260662198066711,0.08943674713373184
reposo,0.8887197971343994,350.1312705503392,276.6882826553384,158.53874467445422,0.13892149925231934,-0.9313731789588928,0.09601655602455139
reposo,0.9149861335754395,350.12204211099686,276.7060889585046,158.58741660247972,0.13989129662513733,-0.9234127402305603,0.09699134528636932
reposo,0.9482417106628418,350.10239336430203,276.71738609139186,158.642426946055,0.14377044141292572,-0.9328204989433289,0.09601655602455139
reposo,0.9745144844055176,350.0581542290479,276.7192097519002,158.72326906507126,0.14764957129955292,-0.9311319589614868,0.09845352172851562
reposo,1.000770092010498,350.0252532078159,276.721491035083,158.79946665545194,0.14934667944908142,-0.9318556785583496,0.10040310770273209
reposo,1.0340168476104736,349.98049241686385,276.729646280952,158.87274092486783,0.1537107229232788,-0.9210004806518555,0.1016215831041336
reposo,1.0602734088897705,349.9026649725925,276.7380542438203,158.9567249309023,0.1590445190668106,-0.9202768206596375,0.09942831099033356
reposo,1.0865299701690674,349.8478638035606,276.73377854539984,159.02902931345605,0.1595294177532196,-0.9234127402305603,0.09772243350744247
reposo,1.1127855777740479,349.8035529513201,276.73506262096384,159.09918901661044,0.1590445190668106,-0.9875788688659668,0.10064680129289627
reposo,1.1460814476013184,349.7775692041701,276.7237245069416,159.19287189126632,0.1597718596458435,-0.9236539602279663,0.09918461740016937
reposo,1.1723484992980957,349.7113069777109,276.7144149591029,159.3163070699468,0.1626812070608139,-0.9251013398170471,0.10040310770273209
reposo,1.198606252670288,349.6561617378995,276.6895257497673,159.43075371967953,0.1641358882188797,-0.9296846389770508,0.10137788951396942
reposo,1.2318644523620605,349.5916198653374,276.6851817494552,159.5251742547658,0.1651056706905365,-0.9120751023292542,0.10552073270082474
reposo,1.2581229209899902,349.4931567120362,276.69009948565764,159.5857580327038,0.167287677526474,-0.9183470010757446,0.10430225729942322
reposo,1.284379482269287,349.4208839191073,276.6666446160478,159.6067130530774,0.1675301343202591,-0.9229303002357483,0.10844510048627853
reposo,1.3106358051300049,349.3506610367031,276.65597586056424,159.59549788246025,0.1660754531621933,-0.9234127402305603,0.10941988229751587
reposo,1.343879222869873,349.27207202633934,276.6624986912216,159.59986920352904,0.1714092642068863,-0.9255837798118591,0.10868879407644272
reposo,1.3701348304748535,349.15883005122146,276.6321999720634,159.62662988469717,0.17359128594398499,-0.9296846389770508,0.10966358333826065
reposo,1.3963911533355713,349.0563678221612,276.62804038685886,159.60583878886365,0.17868264019489288,-0.986372709274292,0.11136946082115173
reposo,1.429638147354126,348.9644607966895,276.61715989551107,159.58478814584166,0.17868264019489288,-0.9340266585350037,0.11551230400800705
reposo,1.4558923244476318,348.82762222553646,276.63351819857326,159.56894210696723,0.1803797483444214,-0.9229303002357483,0.11599970608949661
reposo,1.4821486473083496,348.72527610969206,276.65676816250794,159.53731833111007,0.18159198760986328,-0.928960919380188,0.11380642652511597
reposo,1.5084023475646973,348.6347726880948,276.6671910311814,159.51204663118102,0.18159198760986328,-0.9229303002357483,0.11356273293495178
reposo,1.5416462421417236,348.56270480084106,276.69157480651836,159.49423349782563,0.18062220513820648,-0.9222065806388855,0.11258794367313385
reposo,1.5679261684417725,348.5103215187753,276.6955499766153,159.49860481889445,0.17650063335895538,-0.9234127402305603,0.11380642652511597
reposo,1.5941898822784424,348.50401640039775,276.7031656375399,159.4920751580479,0.1750459522008896,-0.9258249998092651,0.10844510048627853
reposo,1.6204485893249512,348.52179794412825,276.69913582592955,159.48775847849245,0.1750459522008896,-0.915452241897583,0.11112575978040695
reposo,1.6536970138549805,348.5578519514358,276.69108986308726,159.46010987273226,0.1728639304637909,-0.9190706610679626,0.1060081273317337
reposo,1.6799516677856445,348.6292120603368,276.6358746138369,159.4443321357495,0.1762581765651703,-0.9190706610679626,0.10015939921140671
reposo,1.7062067985534668,348.7188027979062,276.5732281187695,159.4346605878848,0.1740761697292328,-0.8647948503494263,0.1030837669968605
reposo,1.7394587993621826,348.8720227240098,276.5297949458374,159.4165059450709,0.1738337129354477,-0.928960919380188,0.10576443374156952
reposo,1.7657151222229004,349.0002680634133,276.4636992052392,159.41825447349842,0.17528840899467468,-0.9265487194061279,0.1074703112244606
reposo,1.7919707298278809,349.10332622647866,276.436091580614,159.38616624477768,0.17650063335895538,-0.9214829206466675,0.11088206619024277
reposo,1.8182268142700195,349.21496566846247,276.4202865228746,159.31879325880467,0.1716517060995102,-0.928719699382782,0.10990727692842484
reposo,1.8514819145202637,349.33059394092163,276.4119536920872,159.270476500616,0.1692272573709488,-0.9200355410575867,0.10503334552049637
reposo,1.877755880355835,349.4973384953555,276.39039078487747,159.26042246215775,0.1663178950548172,-0.92823725938797,0.10186528414487839
reposo,1.9040188789367676,349.63546882603526,276.3579678768874,159.2500952161327,0.1621963083744049,-0.9260662198066711,0.098697230219841
reposo,1.937272310256958,349.77426083129086,276.33014851639797,159.25208963137035,0.1653481274843216,-0.92823725938797,0.0945543721318245
reposo,1.9635400772094727,349.94814720227566,276.2684309270577,159.29798850259283,0.1655905544757843,-0.9255837798118591,0.09333589673042297
reposo,1.9898066520690918,350.0780189804752,276.22357024458904,159.34160609063252,0.1663178950548172,-0.9275135397911072,0.09333589673042297
reposo,2.016061544418335,350.2021346167517,276.168887750094,159.3933652641629,0.167287677526474,-0.8672071099281311,0.09284850209951401
reposo,2.049304962158203,350.3038779684019,276.137714766722,159.44673636233736,0.1665603369474411,-0.9226890206336975,0.09284850209951401
reposo,2.0755615234375,350.4627968335942,276.0769738944331,159.51570761257616,0.1670452356338501,-0.9265487194061279,0.08870565891265869
reposo,2.101823091506958,350.5713242706375,276.02343887171855,159.56215289893223,0.1665603369474411,-0.986131489276886,0.08943674713373184
reposo,2.1350739002227783,350.7025740395021,275.95926924446627,159.60612565680879,0.1607416421175003,-0.9325793385505676,0.08919304609298706
reposo,2.161332845687866,350.8623142349421,275.8946624851071,159.64512603696954,0.15492293238639832,-0.9311319589614868,0.08797456324100494
reposo,2.1875836849212646,350.9763169223788,275.83888033015563,159.66669577436846,0.1568625122308731,-0.9335442185401917,0.08675607293844223
reposo,2.2138354778289795,351.07206678303226,275.78973711907736,159.68188611508256,0.15177114307880402,-0.8672071099281311,0.0872434750199318
reposo,2.2470717430114746,351.16265131312593,275.75143341821195,159.70234936183593,0.15104380249977112,-0.9226890206336975,0.08480650931596756
reposo,2.2733213901519775,351.3043222431167,275.6793954130358,159.7362680812542,0.14498265087604523,-0.9222065806388855,0.08553759753704071
reposo,2.299576759338379,351.4158814303778,275.61478865367667,159.73212898661717,0.14667977392673492,-0.9217241406440735,0.08066365122795105
reposo,2.3258304595947266,351.5429801517743,275.5259552133315,159.72883683543722,0.14255820214748383,-0.9342678785324097,0.0770082101225853
reposo,2.359069347381592,351.6873874263013,275.43632947104254,159.7106002303533,0.13358770310878754,-0.9328204989433289,0.08261322975158691
reposo,2.3853213787078857,351.8732650481477,275.3373122186449,159.62667086583218,0.13189058005809784,-0.9361976981163025,0.08188214153051376
reposo,2.4115726947784424,351.9948031417862,275.26011059045624,159.52110346202045,0.13334524631500244,-0.9304082989692688,0.08066365122795105
reposo,2.4448115825653076,352.09422593666585,275.19531258580037,159.44155907894648,0.13261792063713074,-0.930167019367218,0.08480650931596756
reposo,2.471062421798706,352.1992511942122,275.137932166583,159.37206873433078,0.12946611642837524,-0.927272379398346,0.08407541364431381
reposo,2.497314691543579,352.26807303406287,275.09142540852446,159.3315247314176,0.12752655148506165,-0.9299258589744568,0.08334432542324066
reposo,2.5235629081726074,352.31436122606806,275.02445540371247,159.32324654214352,0.12752655148506165,-0.9453642964363098,0.08602498471736908
reposo,2.5568177700042725,352.342090086551,274.9746496642847,159.34526707202767,0.12534454464912415,-0.9412634968757629,0.08334432542324066
reposo,2.5831003189086914,352.3339245953983,274.91141577294877,159.41738020928466,0.12849633395671844,-0.9395748376846313,0.08163844794034958
reposo,2.609358072280884,352.3104022776704,274.865264184727,159.50107734737398,0.12946611642837524,-0.9390923976898193,0.07968886941671371
reposo,2.642580509185791,352.28692264862485,274.8385308243155,159.55550029468066,0.12679921090602875,-0.9371626377105713,0.08115105330944061
reposo,2.6688435077667236,352.25863371262994,274.84176833398215,159.56428391795328,0.12146540731191635,-0.9390923976898193,0.07968886941671371
reposo,2.695093870162964,352.2366422110498,274.8526624857083,159.52677251903157,0.12364742159843445,-0.9395748376846313,0.07773929834365845
reposo,2.721343994140625,352.20148722739174,274.87681403461346,159.47698043998219,0.12267763167619705,-0.942710816860199,0.07481493055820465
reposo,2.7545855045318604,352.16516855025384,274.91530898077565,159.43717409749934,0.11855605244636536,-0.9345091581344604,0.0770082101225853
