actividad,t,pitch,roll,yaw,x_accel,y_accel,z_accel
baseball,1.485558271408081,316.087487807032,355.80744888743317,189.62588987136937,0.7797060608863831,0.042245909571647644,0.5775614976882935
baseball,1.5118160247802734,315.62391262277947,354.80463965971825,188.216029543652,0.7857671976089478,-0.12423133850097656,0.5797548294067383
baseball,1.5380780696868896,315.20038283763074,354.05051292392847,186.63265509025965,0.7673413753509521,-0.027258524671196938,0.5670825839042664
baseball,1.5643386840820312,314.73967974792424,353.7414968097437,185.06764018535628,0.7530370354652405,-0.07212653756141663,0.5609901547431946
baseball,1.5976288318634033,314.30281060332646,353.22500217357555,183.95273474675676,0.7995866537094116,-0.049692537635564804,0.5651330351829529
baseball,1.6239004135131836,313.8820777806428,352.5873630334198,182.83065760952874,0.7714628577232361,-0.06416608393192291,0.5980320572853088
baseball,1.6501860618591309,313.57162177720363,351.72591823095667,181.90156063711024,0.7889190316200256,-0.08635887503623962,0.5924270153045654
baseball,1.683441400527954,313.2667938496406,350.75885735958394,181.4424489814803,0.7944952249526978,-0.08274048566818237,0.5812169909477234
baseball,1.7097089290618896,313.0169284543286,350.123695016776,180.60759495922966,0.7750995755195618,-0.09383687376976013,0.5885278582572937
baseball,1.7359745502471924,312.83897812078766,349.3670637359949,179.90882198353665,0.7717053294181824,-0.1056569442152977,0.5824354887008667
baseball,1.7622382640838623,312.6816652038239,348.53449270447436,179.1793577801793,0.8058902025222778,-0.12881462275981903,0.5863345861434937
baseball,1.795494556427002,312.66737644808023,347.5146985038409,178.7617463539464,0.7535219192504883,-0.14594165980815887,0.5829228162765503
baseball,1.8217637538909912,312.71516045151367,346.7462638024004,178.06852313432512,0.7721902132034302,-0.15221354365348816,0.5695195198059082
baseball,1.8480310440063477,312.6806884867726,345.8274821231759,177.42196376711337,0.7995866537094116,-0.17295897006988525,0.5556288361549377
baseball,1.881288766860962,312.6938092801682,344.5998239217578,177.13530072764792,0.7452787160873413,-0.1980464607477188,0.5544102787971497
baseball,1.907576084136963,312.7581360017714,343.7053355178638,176.51604845673788,0.7605528831481934,-0.20021750032901764,0.5736624002456665
baseball,1.9338479042053223,312.8323221014415,342.974269635146,175.85962629636464,0.7409147620201111,-0.20576569437980652,0.595595121383667
baseball,1.9601199626922607,312.9394809393298,342.36270815724146,175.1770991529836,0.7210341691970825,-0.20938406884670258,0.6141160130500793
baseball,1.9933762550354004,313.0693740618705,341.6567534650072,174.78463648327468,0.7418844699859619,-0.20142363011837006,0.6063177585601807
baseball,2.0196449756622314,313.07317847723823,341.057710016304,174.225298631764,0.7559463381767273,-0.22409886121749878,0.6058303713798523
baseball,2.0459136962890625,313.09617230907907,340.3151557554023,173.75314131481935,0.7353384494781494,-0.25015127658843994,0.6114353537559509
baseball,2.0791678428649902,313.22316260122255,339.451471504665,173.5861022084775,0.7360658049583435,-0.24966880679130554,0.6131412982940674
baseball,2.105618476867676,313.30529562599196,338.85231023519856,173.14384745971918,0.7268528938293457,-0.24725653231143951,0.6182588934898376
baseball,2.1333811283111572,313.38001789551186,338.20916596257183,172.74134441193036,0.7164276838302612,-0.25835293531417847,0.5951076745986938
baseball,2.161139726638794,313.40249604807036,337.2569607526439,172.5990442507623,0.7377629280090332,-0.28633514046669006,0.5817043781280518
baseball,2.192441463470459,313.4069834823551,336.35721822573083,172.31550943793673,0.7263679504394531,-0.3027384877204895,0.5875531435012817
baseball,2.2270216941833496,313.5036033383541,335.50656256083533,172.18412391906236,0.7283074855804443,-0.30008500814437866,0.5826791524887085
baseball,2.2614991664886475,313.5828335327262,334.7083798242385,171.96286677108898,0.7409147620201111,-0.30732178688049316,0.5965698957443237
baseball,2.295978307723999,313.6776672942573,333.99164538594675,171.73865898139414,0.7021233439445496,-0.309492826461792,0.5877968072891235
baseball,2.3304786682128906,313.78247313197653,333.2041843387995,171.5865370081996,0.7135183215141296,-0.33482152223587036,0.589746356010437
baseball,2.3579277992248535,313.8631547415473,332.4327981418639,171.35816280311107,0.7064874172210693,-0.33458030223846436,0.5899900794029236
baseball,2.3889009952545166,313.9138791414184,331.82035727710365,171.01867508060474,0.7079420685768127,-0.34036973118782043,0.5824354887008667
baseball,2.416330099105835,313.91637216046547,331.2251814230179,170.72466275759237,0.7273377776145935,-0.34085217118263245,0.5865783095359802
baseball,2.450817108154297,313.92696236877356,330.53213237322046,170.66249437576693,0.697516918182373,-0.3509836792945862,0.58146071434021
baseball,2.485297918319702,314.0472351698683,329.6966807094174,170.67605913145857,0.7147305607795715,-0.37631240487098694,0.580729603767395
baseball,2.5127410888671875,314.13075130794465,329.0073165466772,170.52616379993347,0.7021233439445496,-0.38306674361228943,0.5763430595397949
baseball,2.5472545623779297,314.2512734109441,328.45002092172837,170.259185365656,0.6674536466598511,-0.39102718234062195,0.5780489444732666
baseball,2.5782272815704346,314.36916589111314,327.973294208229,170.16891758558512,0.6795759201049805,-0.3784834146499634,0.5751245617866516
baseball,2.6056876182556152,314.4021898557501,327.6397350899222,169.86088971439588,0.6587255597114563,-0.37076419591903687,0.5553851127624512
baseball,2.633129358291626,314.4003183839176,327.1422070353056,169.82688903270756,0.6696355938911438,-0.3792071044445038,0.5583094954490662
baseball,2.6676156520843506,314.4073910448031,326.7697226689189,169.71615800588333,0.6531493067741394,-0.4028472602367401,0.5802421569824219
baseball,2.6985929012298584,314.47067957765245,326.7576434793718,169.84274873196034,0.6756967306137085,-0.34857141971588135,0.5600153207778931
baseball,2.7260892391204834,314.39001504355457,326.91136371683206,169.71776993052742,0.7060025334358215,-0.324207603931427,0.5492926836013794
baseball,2.753549575805664,314.2497775995159,326.61356405392496,169.8662172619485,0.6870917677879333,-0.34857141971588135,0.5210238695144653
baseball,2.7879934310913086,314.1574880834507,325.8127346190247,170.06251689869467,0.7399449348449707,-0.4096015989780426,0.5215112566947937
baseball,2.8225009441375732,314.0781417758626,324.72748586180137,170.6105029758048,0.705517590045929,-0.4071893095970154,0.5042087435722351
baseball,2.8534555435180664,314.00814599724833,323.63394525492566,171.1089701814323,0.7833427786827087,-0.4074305295944214,0.5093263983726501
baseball,2.8809022903442383,313.8476194762801,322.7060777165578,171.1894434702334,0.7469758987426758,-0.41249629855155945,0.4927550256252289
baseball,2.915405035018921,313.79511581213023,321.4186656051858,171.55375210018354,0.7261255383491516,-0.4424082934856415,0.5595279932022095
baseball,2.942829132080078,313.77090279152253,320.48460991542987,171.53154032500265,0.7406722903251648,-0.4419258236885071,0.519805371761322
baseball,2.9773056507110596,313.71313305152256,319.7305058046417,171.35137359507607,0.690485954284668,-0.435171514749527,0.5027466416358948
baseball,3.008270740509033,313.6597175571185,318.58351555241603,171.5416899861093,0.7047902345657349,-0.4718378484249115,0.5034776926040649
baseball,3.035693407058716,313.6261164414966,317.58521510332696,171.43763888429334,0.6800608038902283,-0.478350967168808,0.5020155310630798
baseball,3.0701801776885986,313.6501450469967,316.57094567195844,171.52410907918568,0.6463608145713806,-0.4800395369529724,0.5083516240119934
baseball,3.0975887775421143,313.84561140066415,316.08868650523135,171.1271248242462,0.623328447341919,-0.4592941105365753,0.5283347964286804
baseball,3.132081985473633,314.18942263291507,316.0034867255246,170.32373065331262,0.6519370675086975,-0.4925832748413086,0.5300406217575073
baseball,3.1630663871765137,314.6513175906318,315.20613727200646,170.1657756985669,0.6822428107261658,-0.48365792632102966,0.4737466871738434
baseball,3.1904854774475098,314.9490933478768,313.76200305503403,170.16107652841794,0.6706054210662842,-0.5618151426315308,0.403805673122406
baseball,3.225041389465332,315.34085250810125,311.5718448410615,170.78621642239253,0.6953348517417908,-0.603547215461731,0.35482263565063477
baseball,3.2524731159210205,315.71168055361414,310.06103090231676,171.22173660462923,0.6684233546257019,-0.5842491388320923,0.3762679398059845
baseball,3.2869925498962402,315.9874050451238,309.12977900521514,171.24184468154576,0.6645442843437195,-0.5828017592430115,0.3940578103065491
baseball,3.3179638385772705,316.1653656239485,308.2028506178581,171.4166019016497,0.6732723116874695,-0.575323760509491,0.3904023766517639
baseball,3.3454227447509766,316.2273598359501,307.33426229129674,171.40764069345863,0.6841824054718018,-0.5861789584159851,0.3921082317829132
baseball,3.3728396892547607,316.1951520789189,306.3684393917111,171.5183443995262,0.7154578566551208,-0.5707404613494873,0.3835788369178772
baseball,3.4073567390441895,316.06994446614885,305.4630056096721,171.49596869980525,0.7438240647315979,-0.5791833996772766,0.3730998933315277
baseball,3.4383273124694824,315.94211747583205,304.2743682789823,171.63124742650652,0.7304895520210266,-0.603547215461731,0.3838225305080414
baseball,3.4657387733459473,315.81807782541,303.3879565737818,171.39809208899896,0.7392175793647766,-0.6020998358726501,0.40015023946762085
baseball,3.5002195835113525,315.59354218663503,302.61934172610194,171.1556886753552,0.7290348410606384,-0.5847315788269043,0.39771324396133423
baseball,3.534764289855957,315.34583171600616,302.0225880983179,170.74660132520646,0.7084269523620605,-0.5885911583900452,0.3852847218513489
baseball,3.562204360961914,315.1630421934383,301.644065844705,170.10681750565138,0.6958197951316833,-0.5835254788398743,0.3614024221897125
baseball,3.593297004699707,315.054821261134,301.3334425016311,169.39747503958887,0.6766665577888489,-0.5883499383926392,0.34775540232658386
baseball,3.6207761764526367,315.0283406177219,301.0083323273277,168.645935664834,0.6599377989768982,-0.6004112958908081,0.3501923680305481
baseball,3.64821457862854,315.1563178722004,300.6301310926058,167.93875153854924,0.6538766622543335,-0.6119900941848755,0.3399570882320404
baseball,3.6791832447052,315.26835688025074,300.3253680518398,167.1327072542177,0.6536341905593872,-0.6136786937713623,0.33386465907096863
baseball,3.706617593765259,315.4026110785765,300.0385820689693,166.30497028908218,0.6470881700515747,-0.619950532913208,0.33922603726387024
baseball,3.741135597229004,315.62816100044324,299.683548835912,165.5734843497305,0.6393298506736755,-0.6160909533500671,0.3384949266910553
baseball,3.768556833267212,315.8015692581861,299.40573089142174,164.82337931470136,0.6436939239501953,-0.6288759112358093,0.33020922541618347
baseball,3.803043842315674,315.9721737232747,299.08006747179553,164.09253541313166,0.6424816846847534,-0.6529985070228577,0.32899075746536255
baseball,3.8374955654144287,316.1604717934082,298.6836228018005,163.48582336953777,0.6495125889778137,-0.6554107666015625,0.325335294008255
baseball,3.8684418201446533,316.3077921436162,298.35216055156894,162.92567955570502,0.6655140519142151,-0.6575817465782166,0.3226546049118042
baseball,3.8958725929260254,316.39308071578216,298.0639265685944,162.2874940004157,0.6650291085243225,-0.6730202436447144,0.3185117840766907
baseball,3.930375099182129,316.44908485188165,297.8167078715858,161.66462172924557,0.6693931818008423,-0.6684369444847107,0.3192428648471832
baseball,3.957828998565674,316.42776441638745,297.76587760378254,160.95486945183285,0.6737571954727173,-0.647932767868042,0.3177807033061981
baseball,3.9923107624053955,316.3494392220803,297.78944175641914,160.1869103023133,0.6657564640045166,-0.6380424499511719,0.31290674209594727
baseball,4.023293733596802,316.2028087209785,297.85559896871985,159.4507115324343,0.6761816740036011,-0.6291171312332153,0.3153437376022339
baseball,4.05075740814209,315.98707719604363,297.96624803327404,158.66790355165915,0.6788485646247864,-0.6136786937713623,0.32192355394363403
baseball,4.078185081481934,315.79956801275927,298.091991815894,157.8998487794912,0.6732723116874695,-0.6218804121017456,0.3214361369609833
baseball,4.112653732299805,315.67218839983315,298.19197212496465,157.09455581596836,0.6703629493713379,-0.620191752910614,0.3112008571624756
baseball,4.1471264362335205,315.5090971428316,298.3378239845011,156.3458714602866,0.6679385304450989,-0.619468092918396,0.3063269555568695
baseball,4.178050756454468,315.3747302463845,298.41864561294983,155.64167895685827,0.6681809425354004,-0.635388970375061,0.3038899898529053
baseball,4.20547890663147,315.28371797569406,298.42040097156655,154.94502698227365,0.6676960587501526,-0.6291171312332153,0.3021841049194336
baseball,4.239987850189209,315.15419368336853,298.47088289972214,154.20810421234265,0.6669687032699585,-0.6286346316337585,0.2995034456253052
baseball,4.267410516738892,315.0581270726923,298.4894473538862,153.4360879304561,0.6633320450782776,-0.6286346316337585,0.29852864146232605
baseball,4.301929950714111,314.94375555504047,298.5174579596724,152.63983813739435,0.6638169288635254,-0.633459210395813,0.3051084578037262
baseball,4.332908391952515,314.8685859081299,298.57739969982845,151.86312268535886,0.6613925099372864,-0.6146435737609863,0.29852864146232605
baseball,4.360327482223511,314.83269667913606,298.61019826822286,151.12815334953046,0.6655140519142151,-0.6146435737609863,0.29706645011901855
baseball,4.394829034805298,314.81327162113655,298.59170894613965,150.38550688107497,0.6664838194847107,-0.6136786937713623,0.2946294844150543
baseball,4.422278165817261,314.84098852878844,298.5484533581259,149.6211267506805,0.6669687032699585,-0.6218804121017456,0.29560425877571106
baseball,4.456772804260254,314.89105040031006,298.49489101465474,148.84539484588547,0.6723024845123291,-0.6257399916648865,0.2921925187110901
baseball,4.487757682800293,314.9551790464273,298.47333493763415,148.05866633652673,0.6621198058128357,-0.6262224316596985,0.29121774435043335
baseball,4.5151872634887695,315.00988203148995,298.44820667167767,147.32678424620318,0.660422682762146,-0.6122313141822815,0.29389840364456177
baseball,4.549702882766724,315.0357821088226,298.4019184796725,146.66575853832936,0.6565435528755188,-0.6238101720809937,0.2892681658267975
